ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2020-09-30 00:00:00+00:00,0.8783313113477753,0.9957065644118304,0.9917750460254406,1.0236709226273428,0.9723709611030973
2020-10-01 00:00:00+00:00,0.8783313113477753,0.9738124228400711,0.9917750460254406,1.0236709226273428,0.9668974257101575
2020-10-02 00:00:00+00:00,0.8783313113477753,0.9738124228400711,0.9917750460254406,1.0236709226273428,0.9668974257101575
2020-10-04 00:00:00+00:00,0.8783313113477753,0.9738124228400711,0.9917750460254406,1.0236709226273428,0.9668974257101575
2020-10-05 00:00:00+00:00,0.8783313113477753,0.9738124228400711,0.9917750460254406,1.0236709226273428,0.9668974257101575
2020-10-06 00:00:00+00:00,0.8783313113477753,0.9738124228400711,0.9917750460254406,1.0236709226273428,0.9668974257101575
2020-10-07 00:00:00+00:00,0.8783313113477753,0.9769600745004168,0.9917750460254406,1.0236709226273428,0.9676843386252438
2020-10-08 00:00:00+00:00,0.8783313113477753,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9684199883192777
2020-10-09 00:00:00+00:00,0.9567279592790975,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9880191503021083
2020-10-11 00:00:00+00:00,0.9502542480782418,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9864007225018943
2020-10-12 00:00:00+00:00,0.9502542480782418,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9864007225018943
2020-10-13 00:00:00+00:00,0.9504524261781195,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9864502670268638
2020-10-14 00:00:00+00:00,0.9504524261781195,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9864502670268638
2020-10-15 00:00:00+00:00,0.9504524261781195,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9864502670268638
2020-10-16 00:00:00+00:00,0.9668944515493227,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9905607733696646
2020-10-18 00:00:00+00:00,0.9668944515493227,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9905607733696646
2020-10-19 00:00:00+00:00,0.9668944515493227,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9905607733696646
2020-10-20 00:00:00+00:00,0.975862494417357,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9928027840866731
2020-10-21 00:00:00+00:00,0.9662999403579922,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.990412145571832
2020-10-22 00:00:00+00:00,0.9662999403579922,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.990412145571832
2020-10-23 00:00:00+00:00,0.9662999403579922,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.990412145571832
2020-10-25 00:00:00+00:00,0.9662999403579922,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.990412145571832
2020-10-26 00:00:00+00:00,0.9662999403579922,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.990412145571832
2020-10-27 00:00:00+00:00,0.963264923482551,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9896533913529717
2020-10-28 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-10-29 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-10-30 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-01 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-02 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-03 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-04 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-05 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-06 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-08 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-09 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-10 00:00:00+00:00,0.9673317146629788,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9906700891480786
2020-11-11 00:00:00+00:00,0.9732126611505252,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9921403257699652
2020-11-12 00:00:00+00:00,0.9774932000078356,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9932104604842928
2020-11-13 00:00:00+00:00,0.9774932000078356,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9932104604842928
2020-11-15 00:00:00+00:00,0.984308952103542,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9949143985082194
2020-11-16 00:00:00+00:00,0.984308952103542,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9949143985082194
2020-11-17 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-18 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-19 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-20 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-22 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-23 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-24 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-25 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-26 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-27 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-29 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-11-30 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-01 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-02 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-03 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-04 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-06 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-07 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-08 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-09 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-10 00:00:00+00:00,0.982078539603887,0.9799026732765522,0.9917750460254406,1.0236709226273428,0.9943567953833057
2020-12-11 00:00:00+00:00,0.982078539603887,0.9423136051151517,0.9917750460254406,1.0236709226273428,0.9849595283429555
2020-12-13 00:00:00+00:00,0.982078539603887,0.9423136051151517,0.9917750460254406,1.0236709226273428,0.9849595283429555
2020-12-14 00:00:00+00:00,0.982078539603887,0.9423136051151517,0.9917750460254406,1.0236709226273428,0.9849595283429555
2020-12-15 00:00:00+00:00,0.982078539603887,0.9423136051151517,0.9917750460254406,1.0236709226273428,0.9849595283429555
2020-12-16 00:00:00+00:00,0.982078539603887,0.9604903287120987,0.9917750460254406,1.0236709226273428,0.9895037092421923
2020-12-17 00:00:00+00:00,0.982078539603887,0.9604903287120987,0.9917750460254406,1.0722066379739357,1.0016376380788405
2020-12-18 00:00:00+00:00,0.982078539603887,0.9604903287120987,0.9917750460254406,1.0722066379739357,1.0016376380788405
2020-12-20 00:00:00+00:00,0.982078539603887,0.9604903287120987,0.9917750460254406,1.0642997147861453,0.9996609072818929
2020-12-21 00:00:00+00:00,0.982078539603887,0.9645546265495697,0.9917750460254406,1.06349607741855,1.000476072399362
2020-12-22 00:00:00+00:00,0.982078539603887,0.9682085698717052,0.9917750460254406,1.06349607741855,1.0013895582298957
2020-12-23 00:00:00+00:00,0.982078539603887,0.9720686724820267,0.9917750460254406,1.071080719942507,1.0042507445134652
2020-12-24 00:00:00+00:00,0.982078539603887,0.9817651524036934,0.9917750460254406,1.074117858179404,1.0074341490531062
2020-12-27 00:00:00+00:00,0.982078539603887,0.9817651524036934,0.9917750460254406,1.074117858179404,1.0074341490531062
2020-12-28 00:00:00+00:00,0.982078539603887,0.9817651524036934,0.9917750460254406,1.074117858179404,1.0074341490531062
2020-12-29 00:00:00+00:00,0.982078539603887,0.9817651524036934,0.9917750460254406,1.074117858179404,1.0074341490531062
2020-12-30 00:00:00+00:00,0.982078539603887,0.9817651524036934,0.9917750460254406,1.074117858179404,1.0074341490531062
2020-12-31 00:00:00+00:00,0.982078539603887,0.9817651524036934,0.9917750460254406,1.074117858179404,1.0074341490531062
2021-01-03 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.074117858179404,1.0046344469825863
2021-01-04 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-05 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-06 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-07 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-08 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-10 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-11 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-12 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-13 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-14 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-15 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-17 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-18 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-19 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-20 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-21 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-22 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-24 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-25 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-26 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-27 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-28 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-29 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-01-31 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-01 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-02 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-03 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-04 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-05 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-07 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-08 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-09 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-10 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-11 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-12 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-14 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-15 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-16 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-17 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-18 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-19 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-21 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-22 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-23 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-24 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-25 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-26 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-02-28 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,1.0567977455062412,1.0003044188142955
2021-03-01 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-02 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-03 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-04 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-05 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-07 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-08 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-09 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-10 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-11 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-12 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-14 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-15 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-16 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-17 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-18 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-19 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-21 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-22 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-23 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9917750460254406,0.9550543507317765,0.9748685701206794
2021-03-24 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9714267611646773,0.9550543507317765,0.9697814989054886
2021-03-25 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9784622496478952,0.9550543507317765,0.9715403710262931
2021-03-26 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9784622496478952,0.9550543507317765,0.9715403710262931
2021-03-28 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9784622496478952,0.9550543507317765,0.9715403710262931
2021-03-29 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9784622496478952,0.9550543507317765,0.9715403710262931
2021-03-30 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9784622496478952,0.9550543507317765,0.9715403710262931
2021-03-31 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9784622496478952,0.9550543507317765,0.9715403710262931
2021-04-01 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-04 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-05 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-06 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-07 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-08 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-09 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-11 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-12 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-13 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-14 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-15 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-16 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-18 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-19 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-20 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-21 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-22 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-23 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-25 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-26 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-27 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-28 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-29 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-04-30 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-02 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-03 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-04 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-05 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-06 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-07 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-09 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-10 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-11 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-12 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-13 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-14 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-16 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-17 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-18 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-19 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-20 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-21 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-23 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-24 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-25 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-26 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-27 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-28 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-30 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-05-31 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-01 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-02 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-03 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-04 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-06 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-07 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-08 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-09 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-10 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-11 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9550543507317765,0.9587794260692006
2021-06-13 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9042699508309613,0.9460833260939968
2021-06-14 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9042699508309613,0.9460833260939968
2021-06-15 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9042699508309613,0.9460833260939968
2021-06-16 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.9042699508309613,0.9460833260939968
2021-06-17 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
2021-06-18 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
2021-06-20 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
2021-06-21 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
2021-06-22 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
2021-06-23 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
2021-06-24 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
2021-06-25 00:00:00+00:00,0.982078539603887,0.9705663441216134,0.9274184698195255,0.8794319252574192,0.9398738197006113
