ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2022-10-02 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-03 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-04 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-05 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-06 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-07 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-09 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-10 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-11 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-12 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-13 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-14 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-16 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-17 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-18 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-19 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-20 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-21 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-23 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-24 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-25 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-26 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-27 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-28 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-30 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-10-31 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-01 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-02 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-03 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-04 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-06 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-07 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-08 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-09 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-10 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-11 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-13 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-14 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-15 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-16 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-17 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-18 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-20 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-21 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-22 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-23 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-24 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-25 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-27 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-28 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-29 00:00:00+00:00,1.0210413282582,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0354459584205618
2022-11-30 00:00:00+00:00,1.109440793801949,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0575458248064993
2022-12-01 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0628417811593622
2022-12-02 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0628417811593622
2022-12-04 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0628417811593622
2022-12-05 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2128256733287457,1.0628417811593622
2022-12-06 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2125528848810698,1.0627735840474433
2022-12-07 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2125528848810698,1.0627735840474433
2022-12-08 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.226145398238004,1.066171712386677
2022-12-09 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.226145398238004,1.066171712386677
2022-12-11 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.226145398238004,1.066171712386677
2022-12-12 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.226145398238004,1.066171712386677
2022-12-13 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.226145398238004,1.066171712386677
2022-12-14 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.226145398238004,1.066171712386677
2022-12-15 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.226145398238004,1.066171712386677
2022-12-16 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2338137415221113,1.0680887982077039
2022-12-18 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2435945346038932,1.0705339964781493
2022-12-19 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2439250594202618,1.0706166276822413
2022-12-20 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2439250594202618,1.0706166276822413
2022-12-21 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2611973338667866,1.0749346962938726
2022-12-22 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2611973338667866,1.0749346962938726
2022-12-23 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2766667046828686,1.078802038997893
2022-12-26 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2766667046828686,1.078802038997893
2022-12-27 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2766667046828686,1.078802038997893
2022-12-28 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2899296736308241,1.082117781234882
2022-12-29 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2899296736308241,1.082117781234882
2022-12-30 00:00:00+00:00,1.1306246192134022,0.9122424984271281,0.9956743336681735,1.2899296736308241,1.082117781234882
