ts,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2021-09-27 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-09-28 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-09-29 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-09-30 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-10-01 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-10-03 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-10-04 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-10-05 00:00:00+00:00,0.9911379994338038,0.9949804720090208,0.7129156452944712,0.8996780389124318
2021-10-06 00:00:00+00:00,0.9751675775527906,0.9949804720090208,0.7129156452944712,0.8943545649520942
2021-10-07 00:00:00+00:00,0.9797802742898613,0.9949804720090208,0.7129156452944712,0.8958921305311177
2021-10-08 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-10 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-11 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-12 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-13 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-14 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-15 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-17 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-18 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-19 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-20 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-21 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-22 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-24 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-25 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-26 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-27 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-28 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-29 00:00:00+00:00,0.9835187923116273,0.9949804720090208,0.7129156452944712,0.8971383032050397
2021-10-31 00:00:00+00:00,0.9750330306047794,0.9949804720090208,0.7129156452944712,0.8943097159694237
2021-11-01 00:00:00+00:00,0.9750330306047794,0.9949804720090208,0.7129156452944712,0.8943097159694237
2021-11-02 00:00:00+00:00,0.9750330306047794,0.9949804720090208,0.7129156452944712,0.8943097159694237
2021-11-03 00:00:00+00:00,0.9750330306047794,0.9949804720090208,0.7129156452944712,0.8943097159694237
2021-11-04 00:00:00+00:00,0.9750330306047794,0.9949804720090208,0.7129156452944712,0.8943097159694237
2021-11-05 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.7129156452944712,0.8862139620583983
2021-11-07 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.7129156452944712,0.8862139620583983
2021-11-08 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.7129156452944712,0.8862139620583983
2021-11-09 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.7129156452944712,0.8862139620583983
2021-11-10 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.7129156452944712,0.8862139620583983
2021-11-11 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6647471569403393,0.8701577992736876
2021-11-12 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6712995928474034,0.8723419445760424
2021-11-14 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6712995928474034,0.8723419445760424
2021-11-15 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6693969019800068,0.8717077142869103
2021-11-16 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6693969019800068,0.8717077142869103
2021-11-17 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6614949852265735,0.8690737420357658
2021-11-18 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6533743787514629,0.8663668732107289
2021-11-19 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6533743787514629,0.8663668732107289
2021-11-21 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6533743787514629,0.8663668732107289
2021-11-22 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6420199502975769,0.8625820637261002
2021-11-23 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-11-24 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-11-25 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-11-26 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-11-28 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-11-29 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-11-30 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-01 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-02 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-03 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-05 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-06 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-07 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-08 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-09 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-10 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-12 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-13 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-14 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-15 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6618806827338201,0.8692023078715146
2021-12-16 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-17 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-19 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-20 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-21 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-22 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-23 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-26 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-27 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-28 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-29 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-30 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.646899283168097,0.8642085080162736
2021-12-31 00:00:00+00:00,0.9507457688717031,0.9949804720090208,0.6255829219232946,0.8571030542680061
