ts,equity_EURUSD,equity_GBPUSD,equity_USDJPY,equity_XAUUSD,portfolio_equity
2020-10-05 00:00:00+00:00,0.851926191201951,0.922233693223404,0.9833416961171206,1.0233509313672393,0.9452131279774287
2020-10-06 00:00:00+00:00,0.851926191201951,0.922233693223404,0.9833416961171206,1.0233509313672393,0.9452131279774287
2020-10-07 00:00:00+00:00,0.851926191201951,0.9258266819199845,0.9833416961171206,1.0233509313672393,0.946111375151574
2020-10-08 00:00:00+00:00,0.851926191201951,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9470400499000691
2020-10-09 00:00:00+00:00,0.9630354182885396,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9748173566717162
2020-10-11 00:00:00+00:00,0.9522822107134088,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9721290547779335
2020-10-12 00:00:00+00:00,0.9522822107134088,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9721290547779335
2020-10-13 00:00:00+00:00,0.9526812599129552,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9722288170778202
2020-10-14 00:00:00+00:00,0.9526812599129552,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9722288170778202
2020-10-15 00:00:00+00:00,0.9526812599129552,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9722288170778202
2020-10-16 00:00:00+00:00,0.9769754794346317,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783023719582393
2020-10-18 00:00:00+00:00,0.9769754794346317,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783023719582393
2020-10-19 00:00:00+00:00,0.9769754794346317,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783023719582393
2020-10-20 00:00:00+00:00,0.9912826433948447,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9818791629482926
2020-10-21 00:00:00+00:00,0.977081397649576,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783288515119752
2020-10-22 00:00:00+00:00,0.977081397649576,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783288515119752
2020-10-23 00:00:00+00:00,0.977081397649576,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783288515119752
2020-10-25 00:00:00+00:00,0.977081397649576,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783288515119752
2020-10-26 00:00:00+00:00,0.977081397649576,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9783288515119752
2020-10-27 00:00:00+00:00,0.9725995402046398,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9772083871507413
2020-10-28 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-10-29 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-10-30 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-01 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-02 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-03 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-04 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-05 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-06 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-08 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-09 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-10 00:00:00+00:00,0.9787567618701013,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9787476925671066
2020-11-11 00:00:00+00:00,0.9873323960989737,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9808916011243247
2020-11-12 00:00:00+00:00,0.9950726891351714,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9828266743833742
2020-11-13 00:00:00+00:00,0.9950726891351714,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9828266743833742
2020-11-15 00:00:00+00:00,1.007462731069236,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9859241848668903
2020-11-16 00:00:00+00:00,1.007462731069236,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9859241848668903
2020-11-17 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-18 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-19 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-20 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-22 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-23 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-24 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-25 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-26 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-27 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-29 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-11-30 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-01 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-02 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-03 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-04 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-06 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-07 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-08 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-09 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-10 00:00:00+00:00,1.003523541860725,0.9295413809139653,0.9833416961171206,1.0233509313672393,0.9849393875647625
2020-12-11 00:00:00+00:00,1.003523541860725,0.8827853144815723,0.9833416961171206,1.0233509313672393,0.9732503709566642
2020-12-13 00:00:00+00:00,1.003523541860725,0.8827853144815723,0.9833416961171206,1.0233509313672393,0.9732503709566642
2020-12-14 00:00:00+00:00,1.003523541860725,0.8827853144815723,0.9833416961171206,1.0233509313672393,0.9732503709566642
2020-12-15 00:00:00+00:00,1.003523541860725,0.8827853144815723,0.9833416961171206,1.0233509313672393,0.9732503709566642
2020-12-16 00:00:00+00:00,1.003523541860725,0.9087465084487404,0.9833416961171206,1.0233509313672393,0.9797406694484563
2020-12-17 00:00:00+00:00,1.003523541860725,0.9087465084487404,0.9833416961171206,1.11043196306254,1.0015109273722815
2020-12-18 00:00:00+00:00,1.003523541860725,0.9087465084487404,0.9833416961171206,1.11043196306254,1.0015109273722815
2020-12-20 00:00:00+00:00,1.003523541860725,0.9087465084487404,0.9833416961171206,1.097613815450798,0.998306390469346
2020-12-21 00:00:00+00:00,1.003523541860725,0.9157073779252912,0.9833416961171206,1.0966215630459115,0.999798544737262
2020-12-22 00:00:00+00:00,1.003523541860725,0.9225668571126973,0.9833416961171206,1.0966215630459115,1.0015134145341136
2020-12-23 00:00:00+00:00,1.003523541860725,0.9295031820401608,0.9833416961171206,1.1077114380965383,1.0060199645286363
2020-12-24 00:00:00+00:00,1.003523541860725,0.9467655591028056,0.9833416961171206,1.1124288797409874,1.0115149192054096
2020-12-27 00:00:00+00:00,1.003523541860725,0.9467655591028056,0.9833416961171206,1.1124288797409874,1.0115149192054096
2020-12-28 00:00:00+00:00,1.003523541860725,0.9467655591028056,0.9833416961171206,1.1124288797409874,1.0115149192054096
2020-12-29 00:00:00+00:00,1.003523541860725,0.9467655591028056,0.9833416961171206,1.1124288797409874,1.0115149192054096
2020-12-30 00:00:00+00:00,1.003523541860725,0.9467655591028056,0.9833416961171206,1.1124288797409874,1.0115149192054096
2020-12-31 00:00:00+00:00,1.003523541860725,0.9467655591028056,0.9833416961171206,1.1124288797409874,1.0115149192054096
2021-01-03 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.1124288797409874,1.0064699916749829
2021-01-04 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-05 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-06 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-07 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-08 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-10 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-11 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-12 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-13 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-14 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-15 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-17 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-18 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-19 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-20 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-21 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-22 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-24 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-25 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-26 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-27 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-28 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-29 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-01-31 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-01 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-02 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-03 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-04 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-05 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-07 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-08 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-09 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-10 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-11 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-12 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-14 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-15 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-16 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-17 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-18 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-19 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-21 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-22 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-23 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-24 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-25 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-26 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-02-28 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,1.0867392245321086,1.000047577872763
2021-03-01 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-02 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-03 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-04 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-05 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-07 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-08 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-09 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-10 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-11 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-12 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-14 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-15 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-16 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-17 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-18 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-19 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-21 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-22 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-23 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9833416961171206,0.9690576600907571,0.9706271867624252
2021-03-24 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9550951879742692,0.9690576600907571,0.9635655597267123
2021-03-25 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9620510164233951,0.9690576600907571,0.9653045168389939
2021-03-26 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9620510164233951,0.9690576600907571,0.9653045168389939
2021-03-28 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9620510164233951,0.9690576600907571,0.9653045168389939
2021-03-29 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9620510164233951,0.9690576600907571,0.9653045168389939
2021-03-30 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9620510164233951,0.9690576600907571,0.9653045168389939
2021-03-31 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9620510164233951,0.9690576600907571,0.9653045168389939
2021-04-01 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-04 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-05 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-06 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-07 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-08 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-09 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-11 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-12 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-13 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-14 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-15 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-16 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-18 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-19 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-20 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-21 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-22 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-23 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-25 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-26 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-27 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-28 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-29 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-04-30 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-02 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-03 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-04 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-05 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-06 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-07 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-09 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-10 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-11 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-12 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-13 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-14 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-16 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-17 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-18 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-19 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-20 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-21 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-23 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-24 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-25 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-26 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-27 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-28 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-30 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-05-31 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-01 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-02 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-03 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-04 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-06 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-07 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-08 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-09 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-10 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-11 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.9690576600907571,0.9521975197332057
2021-06-13 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.884469937365151,0.9310505890518042
2021-06-14 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.884469937365151,0.9310505890518042
2021-06-15 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.884469937365151,0.9310505890518042
2021-06-16 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.884469937365151,0.9310505890518042
2021-06-17 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-18 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-20 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-21 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-22 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-23 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-24 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-25 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-27 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-28 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-29 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-06-30 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
2021-07-01 00:00:00+00:00,1.003523541860725,0.9265858489810982,0.9096230280002424,0.8446893683557657,0.9211054467994578
